"id","event","event_date","data_name","data_value"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/6697f31473d7da17b6ef3f39/connected?PROLIFIC_PID=6697f31473d7da17b6ef3f39&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d340f9fd495627e5f78"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","connection","keep-alive"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","acceptLanguage","en-US,en;q=0.9"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","acceptEncoding","gzip, deflate, br, zstd"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","host","nlab.ph.ucla.edu:9663"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","ipAddress","107.180.173.24"
"137220","clientLogIn","2024-07-18T00:10:34:644Z","requestURI","/game/65/1321/6697f31473d7da17b6ef3f39/state"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","clientId","5f3168ce4634da00094704e6"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5f3168ce4634da00094704e6/connected?PROLIFIC_PID=5f3168ce4634da00094704e6&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d86fd26c1fb2176c814"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","connection","keep-alive"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","acceptLanguage","pl,en-US;q=0.7,en;q=0.3"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","acceptEncoding","gzip, deflate, br, zstd"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","host","nlab.ph.ucla.edu:9663"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","ipAddress","188.147.12.12"
"137201","clientLogIn","2024-07-18T00:10:54:340Z","requestURI","/game/65/1321/5f3168ce4634da00094704e6/state"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","ipAddress","155.4.145.197"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","requestURI","/game/65/1321/5ba909c938803d00012708e0/state"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","clientId","5ba909c938803d00012708e0"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5ba909c938803d00012708e0/connected?PROLIFIC_PID=5ba909c938803d00012708e0&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d899cba5bc61b82c8a8"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","connection","keep-alive"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","acceptLanguage","en-US,en;q=0.9,sv;q=0.8,it;q=0.7"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","acceptEncoding","gzip, deflate, br, zstd"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137202","clientLogIn","2024-07-18T00:10:55:891Z","host","nlab.ph.ucla.edu:9663"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","clientId","58ae2cb09e040a000139af76"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/58ae2cb09e040a000139af76/connected?PROLIFIC_PID=58ae2cb09e040a000139af76&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d92bd518c6104e3584f"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","connection","keep-alive"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","acceptEncoding","gzip, deflate, br, zstd"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","host","nlab.ph.ucla.edu:9663"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","ipAddress","90.216.54.116"
"137203","clientLogIn","2024-07-18T00:11:09:021Z","requestURI","/game/65/1321/58ae2cb09e040a000139af76/state"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","clientId","65f05cb1f67d322409d6cfbf"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/65f05cb1f67d322409d6cfbf/connected?PROLIFIC_PID=65f05cb1f67d322409d6cfbf&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d8d4cf1ccab89bf5361"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","connection","keep-alive"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","acceptLanguage","en-US,en;q=0.9,zh-TW;q=0.8,zh;q=0.7,ca;q=0.6,hr;q=0.5,fr;q=0.4,ig;q=0.3"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","acceptEncoding","gzip, deflate, br, zstd"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","host","nlab.ph.ucla.edu:9663"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","ipAddress","80.47.186.31"
"137204","clientLogIn","2024-07-18T00:11:11:002Z","requestURI","/game/65/1321/65f05cb1f67d322409d6cfbf/state"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","clientId","5f411fbace2acb2737fa819f"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5f411fbace2acb2737fa819f/connected?PROLIFIC_PID=5f411fbace2acb2737fa819f&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d877600fd55c1bf568e"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","connection","keep-alive"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","acceptEncoding","gzip, deflate, br, zstd"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","host","nlab.ph.ucla.edu:9663"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","ipAddress","188.81.64.37"
"137205","clientLogIn","2024-07-18T00:11:12:268Z","requestURI","/game/65/1321/5f411fbace2acb2737fa819f/state"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","clientId","5b8eda7cdc2b880001b6f1de"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5b8eda7cdc2b880001b6f1de/connected?PROLIFIC_PID=5b8eda7cdc2b880001b6f1de&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d96d97d2e5ff07326b3"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","connection","keep-alive"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","acceptLanguage","en-US,en;q=0.9,pt-PT;q=0.8,pt;q=0.7"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","acceptEncoding","gzip, deflate, br"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","host","nlab.ph.ucla.edu:9663"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","ipAddress","161.230.133.74"
"137206","clientLogIn","2024-07-18T00:11:17:557Z","requestURI","/game/65/1321/5b8eda7cdc2b880001b6f1de/state"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","clientId","596634e005f2df00017281ae"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/596634e005f2df00017281ae/connected?PROLIFIC_PID=596634e005f2df00017281ae&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d8088d8596b894dbe0d"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","connection","keep-alive"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","acceptLanguage","en-US,en;q=0.9,pl-PL;q=0.8,pl;q=0.7,de;q=0.6"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","acceptEncoding","gzip, deflate, br, zstd"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","host","nlab.ph.ucla.edu:9663"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","ipAddress","109.196.85.139"
"137207","clientLogIn","2024-07-18T00:11:19:574Z","requestURI","/game/65/1321/596634e005f2df00017281ae/state"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","clientId","5fd85707af5bd719a5e20419"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5fd85707af5bd719a5e20419/connected?PROLIFIC_PID=5fd85707af5bd719a5e20419&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d988dc2bff49dae98d8"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","connection","keep-alive"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","acceptLanguage","hu-HU,hu;q=0.9,en-US;q=0.8,en;q=0.7"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","acceptEncoding","gzip, deflate, br, zstd"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","host","nlab.ph.ucla.edu:9663"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","ipAddress","84.0.83.38"
"137208","clientLogIn","2024-07-18T00:11:20:788Z","requestURI","/game/65/1321/5fd85707af5bd719a5e20419/state"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","clientId","5f49be9c5cfe9f41236ac221"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5f49be9c5cfe9f41236ac221/connected?PROLIFIC_PID=5f49be9c5cfe9f41236ac221&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d8b74669f1472404155"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","connection","keep-alive"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","acceptLanguage","en-US,en;q=0.9"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","acceptEncoding","gzip, deflate, br, zstd"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","host","nlab.ph.ucla.edu:9663"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","ipAddress","173.69.45.110"
"137209","clientLogIn","2024-07-18T00:11:30:507Z","requestURI","/game/65/1321/5f49be9c5cfe9f41236ac221/state"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","clientId","60c142fad3c33f80288c9aa2"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/60c142fad3c33f80288c9aa2/connected?PROLIFIC_PID=60c142fad3c33f80288c9aa2&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d96d1c458a8af5a6872"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","connection","keep-alive"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","acceptLanguage","en-US,en;q=0.9"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","acceptEncoding","gzip, deflate, br, zstd"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","host","nlab.ph.ucla.edu:9663"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","ipAddress","41.216.203.254"
"137210","clientLogIn","2024-07-18T00:11:40:756Z","requestURI","/game/65/1321/60c142fad3c33f80288c9aa2/state"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","clientId","6110bc0a8ec29bae28962387"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/6110bc0a8ec29bae28962387/connected?PROLIFIC_PID=6110bc0a8ec29bae28962387&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d6a81703c859fddf2fa"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","connection","keep-alive"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","acceptLanguage","en-US,en;q=0.9"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","acceptEncoding","gzip, deflate, br, zstd"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","host","nlab.ph.ucla.edu:9663"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","ipAddress","154.20.105.103"
"137211","clientLogIn","2024-07-18T00:11:43:781Z","requestURI","/game/65/1321/6110bc0a8ec29bae28962387/state"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","clientId","5e86c11942701c2ffda5d113"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5e86c11942701c2ffda5d113/connected?PROLIFIC_PID=5e86c11942701c2ffda5d113&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d950cb605969e4676fd"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","connection","keep-alive"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8,fr-CA;q=0.7,fr;q=0.6,es-US;q=0.5,es;q=0.4,de-DE;q=0.3,de;q=0.2,en-GB;q=0.1"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","acceptEncoding","gzip, deflate, br, zstd"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","host","nlab.ph.ucla.edu:9663"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","ipAddress","199.119.232.211"
"137212","clientLogIn","2024-07-18T00:12:00:589Z","requestURI","/game/65/1321/5e86c11942701c2ffda5d113/state"
"137213","initStart","2024-07-18T00:12:29:774Z","startStep","init"
"137214","initParameters","2024-07-18T00:12:29:780Z","showScore","false"
"137214","initParameters","2024-07-18T00:12:29:780Z","minPlayers","11"
"137214","initParameters","2024-07-18T00:12:29:780Z","dropTime","30"
"137214","initParameters","2024-07-18T00:12:29:780Z","warnTime","30"
"137214","initParameters","2024-07-18T00:12:29:780Z","connectivity","0.3"
"137214","initParameters","2024-07-18T00:12:29:780Z","url","https://app.prolific.com/submissions/complete?cc=C21HMXDT"
"137214","initParameters","2024-07-18T00:12:29:780Z","num_actual_round","8"
"137214","initParameters","2024-07-18T00:12:29:780Z","k","0.3"
"137214","initParameters","2024-07-18T00:12:29:780Z","coc","50"
"137214","initParameters","2024-07-18T00:12:29:780Z","po","100"
"137214","initParameters","2024-07-18T00:12:29:780Z","practiceScore","500"
"137214","initParameters","2024-07-18T00:12:29:780Z","nRounds","15"
"137214","initParameters","2024-07-18T00:12:29:780Z","percentA","0.3"
"137214","initParameters","2024-07-18T00:12:29:780Z","scoreA","500"
"137214","initParameters","2024-07-18T00:12:29:780Z","scoreB","500"
"137214","initParameters","2024-07-18T00:12:29:780Z","practiceRounds","2"
"137214","initParameters","2024-07-18T00:12:29:780Z","highDegreeOn","true"
"137214","initParameters","2024-07-18T00:12:29:780Z","lowDegreeOn","false"
"137214","initParameters","2024-07-18T00:12:29:780Z","cop","50"
"137215","dropped","2024-07-18T00:13:32:801Z","pid","qqqqq"
"137216","dropped","2024-07-18T00:13:41:145Z","pid","5b8eda7cdc2b880001b6f1de"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","clientId","5b8eda7cdc2b880001b6f1de"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5b8eda7cdc2b880001b6f1de/connected?PROLIFIC_PID=5b8eda7cdc2b880001b6f1de&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d96d97d2e5ff07326b3"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","connection","keep-alive"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","acceptLanguage","en-US,en;q=0.9,pt-PT;q=0.8,pt;q=0.7"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","acceptEncoding","gzip, deflate, br"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","host","nlab.ph.ucla.edu:9663"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","ipAddress","161.230.133.74"
"137221","clientLogIn","2024-07-18T00:13:43:293Z","requestURI","/game/65/1321/5b8eda7cdc2b880001b6f1de/state"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","clientId","5b8eda7cdc2b880001b6f1de"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/5b8eda7cdc2b880001b6f1de/connected?PROLIFIC_PID=5b8eda7cdc2b880001b6f1de&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d96d97d2e5ff07326b3"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","connection","keep-alive"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","acceptLanguage","en-US,en;q=0.9,pt-PT;q=0.8,pt;q=0.7"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","acceptEncoding","gzip, deflate, br"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","host","nlab.ph.ucla.edu:9663"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","ipAddress","161.230.133.74"
"137222","clientLogIn","2024-07-18T00:13:58:751Z","requestURI","/game/65/1321/5b8eda7cdc2b880001b6f1de/state"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","clientId","58ae2cb09e040a000139af76"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/58ae2cb09e040a000139af76/connected?PROLIFIC_PID=58ae2cb09e040a000139af76&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d92bd518c6104e3584f"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","connection","keep-alive"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","acceptEncoding","gzip, deflate, br, zstd"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","host","nlab.ph.ucla.edu:9663"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","ipAddress","90.216.54.116"
"137223","clientLogIn","2024-07-18T00:14:09:185Z","requestURI","/game/65/1321/58ae2cb09e040a000139af76/state"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","clientId","6657695d1cf54b07b2366ec9"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/6657695d1cf54b07b2366ec9/connected?PROLIFIC_PID=6657695d1cf54b07b2366ec9&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985c47adaa01707c3eefe8"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","connection","keep-alive"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","acceptLanguage","en-US,en;q=0.9"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","acceptEncoding","gzip, deflate, br"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","host","nlab.ph.ucla.edu:9663"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","ipAddress","97.113.144.59"
"137224","clientLogIn","2024-07-18T00:16:42:810Z","requestURI","/game/65/1321/6657695d1cf54b07b2366ec9/state"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","clientId","6657695d1cf54b07b2366ec9"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/6657695d1cf54b07b2366ec9/connected?PROLIFIC_PID=6657695d1cf54b07b2366ec9&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985c47adaa01707c3eefe8"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","connection","keep-alive"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","acceptLanguage","en-US,en;q=0.9"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","acceptEncoding","gzip, deflate, br"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","host","nlab.ph.ucla.edu:9663"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","ipAddress","97.113.144.59"
"137225","clientLogIn","2024-07-18T00:17:13:953Z","requestURI","/game/65/1321/6657695d1cf54b07b2366ec9/state"
"137226","clientLogIn","2024-07-18T00:17:33:220Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1321/6110bc0a8ec29bae28962387/connected?PROLIFIC_PID=6110bc0a8ec29bae28962387&STUDY_ID=66985a8b162edfcb53746a65&SESSION_ID=66985d6a81703c859fddf2fa"
"137226","clientLogIn","2024-07-18T00:17:33:220Z","connection","keep-alive"
"137226","clientLogIn","2024-07-18T00:17:33:220Z","acceptLanguage","en-US,en;q=0.9"
"137226","clientLogIn","2024-07-18T00:17:33:220Z","acceptEncoding","gzip, deflate, br, zstd"
