"id","event","event_date","data_name","data_value"
"84526","clientLogIn","2023-08-01T08:29:38:545Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"84526","clientLogIn","2023-08-01T08:29:38:545Z","host","nlab.ph.ucla.edu:9663"
"84526","clientLogIn","2023-08-01T08:29:38:545Z","ipAddress","204.242.0.230"
"84526","clientLogIn","2023-08-01T08:29:38:545Z","requestURI","/game/41/902/39N5ACM9HGSLQA7QCIYTDOCZNMC9PY/state"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","clientId","3ND9UOO81M76BL50D1FEARBQGCVWLA"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3ND9UOO81M76BL50D1FEARBQGCVWLA/connected?connectionSpeed="
"84527","clientLogIn","2023-08-01T08:29:43:007Z","connection","keep-alive"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","acceptLanguage","en-US,en;q=0.9"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","acceptEncoding","gzip, deflate, br"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","host","nlab.ph.ucla.edu:9663"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","ipAddress","204.242.0.102"
"84527","clientLogIn","2023-08-01T08:29:43:007Z","requestURI","/game/41/902/3ND9UOO81M76BL50D1FEARBQGCVWLA/state"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","clientId","3EJJQNKU9TAZHT5ONMQAV0A27G7RHV"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3EJJQNKU9TAZHT5ONMQAV0A27G7RHV/connected?connectionSpeed="
"84528","clientLogIn","2023-08-01T08:30:03:326Z","connection","keep-alive"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","acceptLanguage","en-US,en;q=0.9"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","acceptEncoding","gzip, deflate, br"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","host","nlab.ph.ucla.edu:9663"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","ipAddress","204.242.0.224"
"84528","clientLogIn","2023-08-01T08:30:03:326Z","requestURI","/game/41/902/3EJJQNKU9TAZHT5ONMQAV0A27G7RHV/state"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","clientId","3N1FSUEFL75B47YOQEB7WMKUNBVD4S"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3N1FSUEFL75B47YOQEB7WMKUNBVD4S/connected?connectionSpeed="
"84529","clientLogIn","2023-08-01T08:30:24:290Z","connection","keep-alive"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","acceptLanguage","en-US,en;q=0.9"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","acceptEncoding","gzip, deflate, br"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","host","nlab.ph.ucla.edu:9663"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","ipAddress","204.242.0.240"
"84529","clientLogIn","2023-08-01T08:30:24:290Z","requestURI","/game/41/902/3N1FSUEFL75B47YOQEB7WMKUNBVD4S/state"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","clientId","3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ/connected?connectionSpeed="
"84530","clientLogIn","2023-08-01T08:31:06:857Z","connection","keep-alive"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","acceptLanguage","en-US,en"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","acceptEncoding","gzip, deflate, br"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","host","nlab.ph.ucla.edu:9663"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","ipAddress","35.132.118.16"
"84530","clientLogIn","2023-08-01T08:31:06:857Z","requestURI","/game/41/902/3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ/state"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","clientId","3OVR4I9USRO5TG2TV0HRWLRT6QK4QO"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3OVR4I9USRO5TG2TV0HRWLRT6QK4QO/connected?connectionSpeed="
"84531","clientLogIn","2023-08-01T08:31:24:522Z","connection","keep-alive"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","acceptLanguage","en-US,en;q=0.9"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","requestURI","/game/41/902/3OVR4I9USRO5TG2TV0HRWLRT6QK4QO/state"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","acceptEncoding","gzip, deflate, br"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","host","nlab.ph.ucla.edu:9663"
"84531","clientLogIn","2023-08-01T08:31:24:522Z","ipAddress","204.242.0.103"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","clientId","352YTHGROXISGN3QCAUXN7ZSF3O4HS"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/352YTHGROXISGN3QCAUXN7ZSF3O4HS/connected?connectionSpeed="
"84532","clientLogIn","2023-08-01T08:32:36:150Z","connection","keep-alive"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","acceptLanguage","en-US,en;q=0.9"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","acceptEncoding","gzip, deflate, br"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","host","nlab.ph.ucla.edu:9663"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","ipAddress","204.242.0.251"
"84532","clientLogIn","2023-08-01T08:32:36:150Z","requestURI","/game/41/902/352YTHGROXISGN3QCAUXN7ZSF3O4HS/state"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","clientId","3NKQQ8O390AAL5S35K2P9QIOMNIUDT"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","referer","https://nlab.ph.ucla.edu:9663/game/41/902/3NKQQ8O390AAL5S35K2P9QIOMNIUDT/connected?connectionSpeed="
"84533","clientLogIn","2023-08-01T08:32:47:371Z","connection","keep-alive"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","acceptLanguage","en-US,en;q=0.9"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","acceptEncoding","gzip, deflate, br"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","host","nlab.ph.ucla.edu:9663"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","ipAddress","204.242.0.26"
"84533","clientLogIn","2023-08-01T08:32:47:371Z","requestURI","/game/41/902/3NKQQ8O390AAL5S35K2P9QIOMNIUDT/state"
"84534","initStart","2023-08-01T08:44:02:983Z","startStep","init"
"84535","initParameters","2023-08-01T08:44:02:985Z","connectivity","0.3"
"84535","initParameters","2023-08-01T08:44:02:985Z","k","0.3"
"84535","initParameters","2023-08-01T08:44:02:985Z","coc","50"
"84535","initParameters","2023-08-01T08:44:02:985Z","po","100"
"84535","initParameters","2023-08-01T08:44:02:985Z","practiceScore","500"
"84535","initParameters","2023-08-01T08:44:02:985Z","nRounds","15"
"84535","initParameters","2023-08-01T08:44:02:985Z","percentA","0.3"
"84535","initParameters","2023-08-01T08:44:02:985Z","scoreA","500"
"84535","initParameters","2023-08-01T08:44:02:985Z","scoreB","500"
"84535","initParameters","2023-08-01T08:44:02:985Z","showScore","false"
"84535","initParameters","2023-08-01T08:44:02:985Z","minPlayers","11"
"84535","initParameters","2023-08-01T08:44:02:985Z","dropTime","30"
"84535","initParameters","2023-08-01T08:44:02:985Z","warnTime","30"
"84535","initParameters","2023-08-01T08:44:02:985Z","practiceRounds","2"
"84535","initParameters","2023-08-01T08:44:02:985Z","highDegreeOn","false"
"84535","initParameters","2023-08-01T08:44:02:985Z","lowDegreeOn","false"
"84535","initParameters","2023-08-01T08:44:02:985Z","cop","50"
"84536","CooperationStart","2023-08-01T08:44:09:893Z","startStep","Cooperation"
"84537","StartMakingChoices","2023-08-01T08:44:10:880Z","round","p1"
"84537","StartMakingChoices","2023-08-01T08:44:10:880Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_1"
"84538","StartMakingChoices","2023-08-01T08:44:10:881Z","round","p1"
"84538","StartMakingChoices","2023-08-01T08:44:10:881Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_4"
"84546","StartMakingChoices","2023-08-01T08:44:10:881Z","round","p1"
"84546","StartMakingChoices","2023-08-01T08:44:10:881Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_3"
"84539","StartMakingChoices","2023-08-01T08:44:10:882Z","round","p1"
"84539","StartMakingChoices","2023-08-01T08:44:10:882Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_1"
"84540","StartMakingChoices","2023-08-01T08:44:10:882Z","round","p1"
"84540","StartMakingChoices","2023-08-01T08:44:10:882Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_4"
"84545","StartMakingChoices","2023-08-01T08:44:10:882Z","round","p1"
"84545","StartMakingChoices","2023-08-01T08:44:10:882Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_3"
"84547","StartMakingChoices","2023-08-01T08:44:10:883Z","round","p1"
"84547","StartMakingChoices","2023-08-01T08:44:10:883Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_3"
"84548","StartMakingChoices","2023-08-01T08:44:10:884Z","round","p1"
"84548","StartMakingChoices","2023-08-01T08:44:10:884Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_4"
"84549","StartMakingChoices","2023-08-01T08:44:10:885Z","round","p1"
"84549","StartMakingChoices","2023-08-01T08:44:10:885Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_1"
"84550","StartMakingChoices","2023-08-01T08:44:10:886Z","round","p1"
"84550","StartMakingChoices","2023-08-01T08:44:10:886Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_1"
"84551","StartMakingChoices","2023-08-01T08:44:10:886Z","round","p1"
"84551","StartMakingChoices","2023-08-01T08:44:10:886Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_4"
"84552","StartMakingChoices","2023-08-01T08:44:10:887Z","round","p1"
"84552","StartMakingChoices","2023-08-01T08:44:10:887Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_3"
"84553","StartMakingChoices","2023-08-01T08:44:10:887Z","round","p1"
"84553","StartMakingChoices","2023-08-01T08:44:10:887Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_1"
"84543","StartMakingChoices","2023-08-01T08:44:10:888Z","round","p1"
"84543","StartMakingChoices","2023-08-01T08:44:10:888Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_1"
"84554","StartMakingChoices","2023-08-01T08:44:10:888Z","round","p1"
"84554","StartMakingChoices","2023-08-01T08:44:10:888Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_4"
"84544","StartMakingChoices","2023-08-01T08:44:10:889Z","round","p1"
"84544","StartMakingChoices","2023-08-01T08:44:10:889Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_3"
"84555","StartMakingChoices","2023-08-01T08:44:10:889Z","round","p1"
"84555","StartMakingChoices","2023-08-01T08:44:10:889Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_4"
"84556","StartMakingChoices","2023-08-01T08:44:10:890Z","round","p1"
"84556","StartMakingChoices","2023-08-01T08:44:10:890Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_1"
"84577","StartMakingChoices","2023-08-01T08:44:10:890Z","round","p1"
"84577","StartMakingChoices","2023-08-01T08:44:10:890Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_3"
"84557","StartMakingChoices","2023-08-01T08:44:10:891Z","round","p1"
"84557","StartMakingChoices","2023-08-01T08:44:10:891Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_3"
"84578","StartMakingChoices","2023-08-01T08:44:10:891Z","round","p1"
"84578","StartMakingChoices","2023-08-01T08:44:10:891Z","pid","dummy_3MH9DQ757YHDXP2U7A3XFBLLZFYUG3_3"
"84579","StartMakingChoices","2023-08-01T08:44:10:891Z","round","p1"
"84579","StartMakingChoices","2023-08-01T08:44:10:891Z","pid","dummy_3MH9DQ757YHDXP2U7A3XFBLLZFYUG3_4"
"84558","StartMakingChoices","2023-08-01T08:44:10:892Z","round","p1"
"84558","StartMakingChoices","2023-08-01T08:44:10:892Z","pid","dummy_3OVR4I9USRO5TG2TV0HRWLRT6QK4QO_1"
"84561","StartMakingChoices","2023-08-01T08:44:10:892Z","round","p1"
"84561","StartMakingChoices","2023-08-01T08:44:10:892Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_4"
"84580","StartMakingChoices","2023-08-01T08:44:10:892Z","round","p1"
"84580","StartMakingChoices","2023-08-01T08:44:10:892Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_3"
"84562","StartMakingChoices","2023-08-01T08:44:10:893Z","round","p1"
"84562","StartMakingChoices","2023-08-01T08:44:10:893Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_1"
"84563","StartMakingChoices","2023-08-01T08:44:10:893Z","round","p1"
"84563","StartMakingChoices","2023-08-01T08:44:10:893Z","pid","dummy_3OVR4I9USRO5TG2TV0HRWLRT6QK4QO_3"
"84559","StartMakingChoices","2023-08-01T08:44:10:894Z","round","p1"
"84559","StartMakingChoices","2023-08-01T08:44:10:894Z","pid","dummy_3MH9DQ757YHDXP2U7A3XFBLLZFYUG3_1"
"84560","StartMakingChoices","2023-08-01T08:44:10:895Z","round","p1"
"84560","StartMakingChoices","2023-08-01T08:44:10:895Z","pid","dummy_3EJJQNKU9TAZHT5ONMQAV0A27G7RHV_1"
"84564","StartMakingChoices","2023-08-01T08:44:10:895Z","round","p1"
"84564","StartMakingChoices","2023-08-01T08:44:10:895Z","pid","dummy_3OVR4I9USRO5TG2TV0HRWLRT6QK4QO_4"
"84565","StartMakingChoices","2023-08-01T08:44:10:895Z","round","p1"
"84565","StartMakingChoices","2023-08-01T08:44:10:895Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_4"
"84541","StartMakingChoices","2023-08-01T08:44:10:896Z","round","p1"
"84541","StartMakingChoices","2023-08-01T08:44:10:896Z","pid","dummy_3EJJQNKU9TAZHT5ONMQAV0A27G7RHV_3"
"84542","StartMakingChoices","2023-08-01T08:44:10:896Z","round","p1"
"84542","StartMakingChoices","2023-08-01T08:44:10:896Z","pid","dummy_3EJJQNKU9TAZHT5ONMQAV0A27G7RHV_4"
"84566","StartMakingChoices","2023-08-01T08:44:11:567Z","round","p1"
"84566","StartMakingChoices","2023-08-01T08:44:11:567Z","pid","3N1FSUEFL75B47YOQEB7WMKUNBVD4S"
"84567","StartMakingChoices","2023-08-01T08:44:11:623Z","round","p1"
"84567","StartMakingChoices","2023-08-01T08:44:11:623Z","pid","38JBBYETQQFGWDCOM9MR242FNNWE4M"
"84568","cooperationEvent","2023-08-01T08:44:11:902Z","round","p1"
"84568","cooperationEvent","2023-08-01T08:44:11:902Z","action","cooperate"
"84568","cooperationEvent","2023-08-01T08:44:11:902Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_1"
"84569","cooperationEvent","2023-08-01T08:44:11:905Z","round","p1"
"84569","cooperationEvent","2023-08-01T08:44:11:905Z","action","cooperate"
"84569","cooperationEvent","2023-08-01T08:44:11:905Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_4"
"84570","cooperationEvent","2023-08-01T08:44:11:908Z","round","p1"
"84570","cooperationEvent","2023-08-01T08:44:11:908Z","action","defect"
"84570","cooperationEvent","2023-08-01T08:44:11:908Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKUNBVD4S_3"
"84571","cooperationEvent","2023-08-01T08:44:11:913Z","round","p1"
"84571","cooperationEvent","2023-08-01T08:44:11:913Z","action","cooperate"
"84571","cooperationEvent","2023-08-01T08:44:11:913Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_1"
"84572","cooperationEvent","2023-08-01T08:44:11:914Z","round","p1"
"84572","cooperationEvent","2023-08-01T08:44:11:914Z","action","cooperate"
"84572","cooperationEvent","2023-08-01T08:44:11:914Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_4"
"84573","cooperationEvent","2023-08-01T08:44:11:917Z","round","p1"
"84573","cooperationEvent","2023-08-01T08:44:11:917Z","action","cooperate"
"84573","cooperationEvent","2023-08-01T08:44:11:917Z","pid","dummy_39N5ACM9HGSLQA7QCIYTDOCZNMC9PY_3"
"84574","cooperationEvent","2023-08-01T08:44:11:919Z","round","p1"
"84574","cooperationEvent","2023-08-01T08:44:11:919Z","action","cooperate"
"84574","cooperationEvent","2023-08-01T08:44:11:919Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_3"
"84575","cooperationEvent","2023-08-01T08:44:11:920Z","round","p1"
"84575","cooperationEvent","2023-08-01T08:44:11:920Z","action","defect"
"84575","cooperationEvent","2023-08-01T08:44:11:920Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_4"
"84576","cooperationEvent","2023-08-01T08:44:11:922Z","round","p1"
"84576","cooperationEvent","2023-08-01T08:44:11:922Z","action","cooperate"
"84576","cooperationEvent","2023-08-01T08:44:11:922Z","pid","dummy_3NKQQ8O390AAL5S35K2P9QIOMNIUDT_1"
"84581","cooperationEvent","2023-08-01T08:44:11:927Z","round","p1"
"84581","cooperationEvent","2023-08-01T08:44:11:927Z","action","defect"
"84581","cooperationEvent","2023-08-01T08:44:11:927Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_1"
"84582","cooperationEvent","2023-08-01T08:44:11:928Z","round","p1"
"84582","cooperationEvent","2023-08-01T08:44:11:928Z","action","defect"
"84582","cooperationEvent","2023-08-01T08:44:11:928Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_3"
"84583","cooperationEvent","2023-08-01T08:44:11:930Z","round","p1"
"84583","cooperationEvent","2023-08-01T08:44:11:930Z","action","defect"
"84583","cooperationEvent","2023-08-01T08:44:11:930Z","pid","dummy_3PB5A5BD0XBBZEQYU2AM5J71R517GG_4"
"84584","cooperationEvent","2023-08-01T08:44:11:932Z","round","p1"
"84584","cooperationEvent","2023-08-01T08:44:11:932Z","action","defect"
"84584","cooperationEvent","2023-08-01T08:44:11:932Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_4"
"84585","cooperationEvent","2023-08-01T08:44:11:934Z","round","p1"
"84585","cooperationEvent","2023-08-01T08:44:11:934Z","action","defect"
"84585","cooperationEvent","2023-08-01T08:44:11:934Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_1"
"84586","cooperationEvent","2023-08-01T08:44:11:936Z","pid","dummy_352YTHGROXISGN3QCAUXN7ZSF3O4HS_3"
"84586","cooperationEvent","2023-08-01T08:44:11:936Z","round","p1"
"84586","cooperationEvent","2023-08-01T08:44:11:936Z","action","cooperate"
"84587","cooperationEvent","2023-08-01T08:44:11:938Z","round","p1"
"84587","cooperationEvent","2023-08-01T08:44:11:938Z","action","cooperate"
"84587","cooperationEvent","2023-08-01T08:44:11:938Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_1"
"84588","cooperationEvent","2023-08-01T08:44:11:939Z","round","p1"
"84588","cooperationEvent","2023-08-01T08:44:11:939Z","action","defect"
"84588","cooperationEvent","2023-08-01T08:44:11:939Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_3"
"84589","cooperationEvent","2023-08-01T08:44:11:942Z","action","defect"
"84589","cooperationEvent","2023-08-01T08:44:11:942Z","pid","dummy_3ND9UOO81M76BL50D1FEARBQGCVWLA_4"
"84589","cooperationEvent","2023-08-01T08:44:11:942Z","round","p1"
"84590","cooperationEvent","2023-08-01T08:44:11:945Z","round","p1"
"84590","cooperationEvent","2023-08-01T08:44:11:945Z","action","cooperate"
"84590","cooperationEvent","2023-08-01T08:44:11:945Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_3"
"84591","cooperationEvent","2023-08-01T08:44:11:947Z","round","p1"
"84591","cooperationEvent","2023-08-01T08:44:11:947Z","action","cooperate"
"84591","cooperationEvent","2023-08-01T08:44:11:947Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_4"
"84592","cooperationEvent","2023-08-01T08:44:11:948Z","round","p1"
"84592","cooperationEvent","2023-08-01T08:44:11:948Z","action","defect"
"84592","cooperationEvent","2023-08-01T08:44:11:948Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FNNWE4M_1"
"84593","cooperationEvent","2023-08-01T08:44:11:950Z","round","p1"
"84593","cooperationEvent","2023-08-01T08:44:11:950Z","action","cooperate"
"84593","cooperationEvent","2023-08-01T08:44:11:950Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_1"
"84594","cooperationEvent","2023-08-01T08:44:11:951Z","round","p1"
"84594","cooperationEvent","2023-08-01T08:44:11:951Z","action","defect"
"84594","cooperationEvent","2023-08-01T08:44:11:951Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_4"
"84595","cooperationEvent","2023-08-01T08:44:11:952Z","round","p1"
"84595","cooperationEvent","2023-08-01T08:44:11:952Z","action","defect"
"84595","cooperationEvent","2023-08-01T08:44:11:952Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAKQIIWQZ_3"
"84596","cooperationEvent","2023-08-01T08:44:11:956Z","round","p1"
"84596","cooperationEvent","2023-08-01T08:44:11:956Z","action","cooperate"
