"id","event","event_date","data_name","data_value"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/31Z0PCVWUMKF4JC4E29T42MP6IZ7T4/connected?connectionSpeed="
"48464","clientLogIn","2023-07-08T05:59:09:306Z","connection","keep-alive"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","acceptLanguage","en-US,en;q=0.9"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","acceptEncoding","gzip, deflate, br"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","host","nlab.ph.ucla.edu:9663"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","ipAddress","154.44.124.42"
"48464","clientLogIn","2023-07-08T05:59:09:306Z","requestURI","/game/41/609/31Z0PCVWUMKF4JC4E29T42MP6IZ7T4/state"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","clientId","3J88R45B2I3BR6POFY47TRYGJ8SXPJ"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3J88R45B2I3BR6POFY47TRYGJ8SXPJ/connected?connectionSpeed="
"48465","clientLogIn","2023-07-08T05:59:09:868Z","connection","keep-alive"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","acceptLanguage","en-US,en;q=0.9"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","acceptEncoding","gzip, deflate, br"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","host","nlab.ph.ucla.edu:9663"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","ipAddress","74.221.52.122"
"48465","clientLogIn","2023-07-08T05:59:09:868Z","requestURI","/game/41/609/3J88R45B2I3BR6POFY47TRYGJ8SXPJ/state"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","clientId","3OS46CRSLH4BDB2O0N4GZ6AE8SUV68"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3OS46CRSLH4BDB2O0N4GZ6AE8SUV68/connected?connectionSpeed="
"48466","clientLogIn","2023-07-08T05:59:15:872Z","connection","keep-alive"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","acceptEncoding","gzip, deflate, br"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","host","nlab.ph.ucla.edu:9663"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","ipAddress","107.180.161.130"
"48466","clientLogIn","2023-07-08T05:59:15:872Z","requestURI","/game/41/609/3OS46CRSLH4BDB2O0N4GZ6AE8SUV68/state"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","clientId","35H6S234SC5UFHN9UWM3V8GFV4T56C"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/35H6S234SC5UFHN9UWM3V8GFV4T56C/connected?connectionSpeed="
"48467","clientLogIn","2023-07-08T05:59:16:803Z","connection","keep-alive"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","acceptLanguage","en-US,en;q=0.9"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","acceptEncoding","gzip, deflate, br"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","host","nlab.ph.ucla.edu:9663"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","ipAddress","154.27.69.71"
"48467","clientLogIn","2023-07-08T05:59:16:803Z","requestURI","/game/41/609/35H6S234SC5UFHN9UWM3V8GFV4T56C/state"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","host","nlab.ph.ucla.edu:9663"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","ipAddress","63.92.68.160"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","requestURI","/game/41/609/3QEMNNSB2Z48NUG7SC9EZY433WBD7R/state"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","clientId","3QEMNNSB2Z48NUG7SC9EZY433WBD7R"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3QEMNNSB2Z48NUG7SC9EZY433WBD7R/connected?connectionSpeed="
"48468","clientLogIn","2023-07-08T05:59:30:021Z","connection","keep-alive"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","acceptLanguage","en-US,en;q=0.9"
"48468","clientLogIn","2023-07-08T05:59:30:021Z","acceptEncoding","gzip, deflate, br"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","clientId","3CCZ6YKWR9OHX0P7S3PFFI7HL5159N"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3CCZ6YKWR9OHX0P7S3PFFI7HL5159N/connected?connectionSpeed="
"48469","clientLogIn","2023-07-08T05:59:43:338Z","connection","keep-alive"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","acceptLanguage","en-US,en;q=0.9"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","acceptEncoding","gzip, deflate, br"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","host","nlab.ph.ucla.edu:9663"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","ipAddress","31.204.30.59"
"48469","clientLogIn","2023-07-08T05:59:43:338Z","requestURI","/game/41/609/3CCZ6YKWR9OHX0P7S3PFFI7HL5159N/state"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","clientId","3DY46V3X3RNYWDNVPDCY322FZ9I55W"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3DY46V3X3RNYWDNVPDCY322FZ9I55W/connected?connectionSpeed="
"48470","clientLogIn","2023-07-08T05:59:59:855Z","connection","keep-alive"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","acceptLanguage","en-US,en;q=0.9"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","acceptEncoding","gzip, deflate, br"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","host","nlab.ph.ucla.edu:9663"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","ipAddress","175.110.86.8"
"48470","clientLogIn","2023-07-08T05:59:59:855Z","requestURI","/game/41/609/3DY46V3X3RNYWDNVPDCY322FZ9I55W/state"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","clientId","3FTOP5WARHT785GFH9AGNHPT0220JS"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3FTOP5WARHT785GFH9AGNHPT0220JS/connected?connectionSpeed="
"48471","clientLogIn","2023-07-08T06:00:10:722Z","connection","keep-alive"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","acceptLanguage","en-US,en;q=0.9"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","acceptEncoding","gzip, deflate, br"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","host","nlab.ph.ucla.edu:9663"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","ipAddress","142.255.106.95"
"48471","clientLogIn","2023-07-08T06:00:10:722Z","requestURI","/game/41/609/3FTOP5WARHT785GFH9AGNHPT0220JS/state"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","clientId","3FIJLY1B6W9URKY3F4YLNKY9F3XFPB"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3FIJLY1B6W9URKY3F4YLNKY9F3XFPB/connected?connectionSpeed="
"48472","clientLogIn","2023-07-08T06:00:27:001Z","connection","keep-alive"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","acceptLanguage","en-US,en;q=0.9"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","acceptEncoding","gzip, deflate, br"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","host","nlab.ph.ucla.edu:9663"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","ipAddress","154.27.71.102"
"48472","clientLogIn","2023-07-08T06:00:27:001Z","requestURI","/game/41/609/3FIJLY1B6W9URKY3F4YLNKY9F3XFPB/state"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","requestURI","/game/41/609/3W92K5RLWWMFU72AV4UB70WECXJV5S/state"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","clientId","3W92K5RLWWMFU72AV4UB70WECXJV5S"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","referer","https://nlab.ph.ucla.edu:9663/game/41/609/3W92K5RLWWMFU72AV4UB70WECXJV5S/connected?connectionSpeed="
"48473","clientLogIn","2023-07-08T06:03:36:536Z","connection","keep-alive"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","acceptLanguage","en-US,en;q=0.9"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","acceptEncoding","gzip, deflate, br"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","host","nlab.ph.ucla.edu:9663"
"48473","clientLogIn","2023-07-08T06:03:36:536Z","ipAddress","154.27.73.186"
"48474","initStart","2023-07-08T06:13:22:397Z","startStep","init"
"48475","initParameters","2023-07-08T06:13:22:404Z","connectivity","0.3"
"48475","initParameters","2023-07-08T06:13:22:404Z","k","0.3"
"48475","initParameters","2023-07-08T06:13:22:404Z","percentA","0.3"
"48475","initParameters","2023-07-08T06:13:22:404Z","scoreA","500"
"48475","initParameters","2023-07-08T06:13:22:404Z","scoreB","500"
"48475","initParameters","2023-07-08T06:13:22:404Z","showScore","false"
"48475","initParameters","2023-07-08T06:13:22:404Z","minPlayers","11"
"48475","initParameters","2023-07-08T06:13:22:404Z","dropTime","30"
"48475","initParameters","2023-07-08T06:13:22:404Z","warnTime","30"
"48475","initParameters","2023-07-08T06:13:22:404Z","practiceRounds","2"
"48475","initParameters","2023-07-08T06:13:22:404Z","highDegreeOn","true"
"48475","initParameters","2023-07-08T06:13:22:404Z","lowDegreeOn","false"
"48475","initParameters","2023-07-08T06:13:22:404Z","cop","50"
"48475","initParameters","2023-07-08T06:13:22:404Z","coc","50"
"48475","initParameters","2023-07-08T06:13:22:404Z","po","100"
"48475","initParameters","2023-07-08T06:13:22:404Z","practiceScore","500"
"48475","initParameters","2023-07-08T06:13:22:404Z","nRounds","15"
"48476","CooperationStart","2023-07-08T06:14:53:147Z","startStep","Cooperation"
"48477","StartMakingChoices","2023-07-08T06:14:54:132Z","round","p1"
"48477","StartMakingChoices","2023-07-08T06:14:54:132Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_4"
"48479","StartMakingChoices","2023-07-08T06:14:54:132Z","round","p1"
"48479","StartMakingChoices","2023-07-08T06:14:54:132Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_3"
"48478","StartMakingChoices","2023-07-08T06:14:54:133Z","round","p1"
"48478","StartMakingChoices","2023-07-08T06:14:54:133Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_4"
"48480","StartMakingChoices","2023-07-08T06:14:54:137Z","round","p1"
"48480","StartMakingChoices","2023-07-08T06:14:54:137Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_3"
"48481","StartMakingChoices","2023-07-08T06:14:54:137Z","round","p1"
"48481","StartMakingChoices","2023-07-08T06:14:54:137Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGJ8SXPJ_4"
"48482","StartMakingChoices","2023-07-08T06:14:54:137Z","round","p1"
"48482","StartMakingChoices","2023-07-08T06:14:54:137Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AE8SUV68_1"
"48483","StartMakingChoices","2023-07-08T06:14:54:139Z","round","p1"
"48483","StartMakingChoices","2023-07-08T06:14:54:139Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGJ8SXPJ_1"
"48484","StartMakingChoices","2023-07-08T06:14:54:139Z","round","p1"
"48484","StartMakingChoices","2023-07-08T06:14:54:139Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AE8SUV68_3"
"48486","StartMakingChoices","2023-07-08T06:14:54:139Z","round","p1"
"48486","StartMakingChoices","2023-07-08T06:14:54:139Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9F3XFPB_4"
"48485","StartMakingChoices","2023-07-08T06:14:54:140Z","round","p1"
"48485","StartMakingChoices","2023-07-08T06:14:54:140Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AE8SUV68_4"
"48487","StartMakingChoices","2023-07-08T06:14:54:148Z","round","p1"
"48487","StartMakingChoices","2023-07-08T06:14:54:148Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGJ8SXPJ_3"
"48492","StartMakingChoices","2023-07-08T06:14:54:148Z","round","p1"
"48492","StartMakingChoices","2023-07-08T06:14:54:148Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_4"
"48488","StartMakingChoices","2023-07-08T06:14:54:149Z","round","p1"
"48488","StartMakingChoices","2023-07-08T06:14:54:149Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_3"
"48489","StartMakingChoices","2023-07-08T06:14:54:149Z","round","p1"
"48489","StartMakingChoices","2023-07-08T06:14:54:149Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_1"
"48490","StartMakingChoices","2023-07-08T06:14:54:150Z","round","p1"
"48490","StartMakingChoices","2023-07-08T06:14:54:150Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_1"
"48493","StartMakingChoices","2023-07-08T06:14:54:150Z","round","p1"
"48493","StartMakingChoices","2023-07-08T06:14:54:150Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_1"
"48494","StartMakingChoices","2023-07-08T06:14:54:150Z","round","p1"
"48494","StartMakingChoices","2023-07-08T06:14:54:150Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FZ9I55W_4"
"48495","StartMakingChoices","2023-07-08T06:14:54:150Z","round","p1"
"48495","StartMakingChoices","2023-07-08T06:14:54:150Z","pid","dummy_3FTOP5WARHT785GFH9AGNHPT0220JS_3"
"48496","StartMakingChoices","2023-07-08T06:14:54:151Z","round","p1"
"48496","StartMakingChoices","2023-07-08T06:14:54:151Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FZ9I55W_3"
"48497","StartMakingChoices","2023-07-08T06:14:54:151Z","round","p1"
"48497","StartMakingChoices","2023-07-08T06:14:54:151Z","pid","dummy_3E7TUJ2EGERC1D40797YDUV9YMZD93_3"
"48498","StartMakingChoices","2023-07-08T06:14:54:151Z","round","p1"
"48498","StartMakingChoices","2023-07-08T06:14:54:151Z","pid","dummy_3E7TUJ2EGERC1D40797YDUV9YMZD93_1"
"48499","StartMakingChoices","2023-07-08T06:14:54:152Z","round","p1"
"48499","StartMakingChoices","2023-07-08T06:14:54:152Z","pid","dummy_3ZDAD0O1T3I9JYIVWFDRY1ZD8BDXTO_3"
"48491","StartMakingChoices","2023-07-08T06:14:54:154Z","round","p1"
"48491","StartMakingChoices","2023-07-08T06:14:54:154Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9F3XFPB_3"
"48500","StartMakingChoices","2023-07-08T06:14:54:154Z","round","p1"
"48500","StartMakingChoices","2023-07-08T06:14:54:154Z","pid","dummy_3E7TUJ2EGERC1D40797YDUV9YMZD93_4"
"48513","StartMakingChoices","2023-07-08T06:14:54:154Z","round","p1"
"48513","StartMakingChoices","2023-07-08T06:14:54:154Z","pid","dummy_3W92K5RLWWMFU72AV4UB70WECXJV5S_1"
"48514","StartMakingChoices","2023-07-08T06:14:54:154Z","round","p1"
"48514","StartMakingChoices","2023-07-08T06:14:54:154Z","pid","dummy_3ZDAD0O1T3I9JYIVWFDRY1ZD8BDXTO_1"
"48515","StartMakingChoices","2023-07-08T06:14:54:155Z","round","p1"
"48515","StartMakingChoices","2023-07-08T06:14:54:155Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9F3XFPB_1"
"48516","StartMakingChoices","2023-07-08T06:14:54:155Z","round","p1"
"48516","StartMakingChoices","2023-07-08T06:14:54:155Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY433WBD7R_3"
"48517","StartMakingChoices","2023-07-08T06:14:54:155Z","round","p1"
"48517","StartMakingChoices","2023-07-08T06:14:54:155Z","pid","dummy_3W92K5RLWWMFU72AV4UB70WECXJV5S_3"
"48502","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48502","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3W92K5RLWWMFU72AV4UB70WECXJV5S_4"
"48503","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48503","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FZ9I55W_1"
"48505","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48505","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY433WBD7R_1"
"48518","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48518","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY433WBD7R_4"
"48519","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48519","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3ZDAD0O1T3I9JYIVWFDRY1ZD8BDXTO_4"
"48520","StartMakingChoices","2023-07-08T06:14:54:156Z","round","p1"
"48520","StartMakingChoices","2023-07-08T06:14:54:156Z","pid","dummy_3FTOP5WARHT785GFH9AGNHPT0220JS_1"
"48501","StartMakingChoices","2023-07-08T06:14:54:157Z","round","p1"
"48501","StartMakingChoices","2023-07-08T06:14:54:157Z","pid","dummy_3FTOP5WARHT785GFH9AGNHPT0220JS_4"
"48504","StartMakingChoices","2023-07-08T06:14:54:158Z","round","p1"
"48504","StartMakingChoices","2023-07-08T06:14:54:158Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_1"
"48506","StartMakingChoices","2023-07-08T06:14:54:159Z","round","p1"
"48506","StartMakingChoices","2023-07-08T06:14:54:159Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_4"
"48507","StartMakingChoices","2023-07-08T06:14:54:159Z","round","p1"
"48507","StartMakingChoices","2023-07-08T06:14:54:159Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_3"
"48508","StartMakingChoices","2023-07-08T06:14:54:914Z","round","p1"
"48508","StartMakingChoices","2023-07-08T06:14:54:914Z","pid","3W92K5RLWWMFU72AV4UB70WECXJV5S"
"48509","StartMakingChoices","2023-07-08T06:14:55:055Z","round","p1"
"48509","StartMakingChoices","2023-07-08T06:14:55:055Z","pid","3E7TUJ2EGERC1D40797YDUV9YMZD93"
"48510","cooperationEvent","2023-07-08T06:14:55:161Z","round","p1"
"48510","cooperationEvent","2023-07-08T06:14:55:161Z","action","defect"
"48510","cooperationEvent","2023-07-08T06:14:55:161Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_3"
"48511","cooperationEvent","2023-07-08T06:14:55:165Z","round","p1"
"48511","cooperationEvent","2023-07-08T06:14:55:165Z","action","cooperate"
"48511","cooperationEvent","2023-07-08T06:14:55:165Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_4"
"48512","cooperationEvent","2023-07-08T06:14:55:166Z","round","p1"
"48512","cooperationEvent","2023-07-08T06:14:55:166Z","action","defect"
"48512","cooperationEvent","2023-07-08T06:14:55:166Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GFV4T56C_1"
"48521","cooperationEvent","2023-07-08T06:14:55:170Z","action","defect"
"48521","cooperationEvent","2023-07-08T06:14:55:170Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_1"
"48521","cooperationEvent","2023-07-08T06:14:55:170Z","round","p1"
"48522","cooperationEvent","2023-07-08T06:14:55:172Z","round","p1"
"48522","cooperationEvent","2023-07-08T06:14:55:172Z","action","defect"
"48522","cooperationEvent","2023-07-08T06:14:55:172Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_1"
"48523","cooperationEvent","2023-07-08T06:14:55:175Z","round","p1"
"48523","cooperationEvent","2023-07-08T06:14:55:175Z","action","defect"
"48523","cooperationEvent","2023-07-08T06:14:55:175Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_3"
"48524","cooperationEvent","2023-07-08T06:14:55:178Z","round","p1"
"48524","cooperationEvent","2023-07-08T06:14:55:178Z","action","cooperate"
"48524","cooperationEvent","2023-07-08T06:14:55:178Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_4"
"48525","cooperationEvent","2023-07-08T06:14:55:184Z","round","p1"
"48525","cooperationEvent","2023-07-08T06:14:55:184Z","action","defect"
"48525","cooperationEvent","2023-07-08T06:14:55:184Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0YEGHD8E_4"
"48526","cooperationEvent","2023-07-08T06:14:55:186Z","round","p1"
"48526","cooperationEvent","2023-07-08T06:14:55:186Z","action","defect"
"48526","cooperationEvent","2023-07-08T06:14:55:186Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HL5159N_3"
"48527","cooperationEvent","2023-07-08T06:14:55:188Z","round","p1"
"48527","cooperationEvent","2023-07-08T06:14:55:188Z","action","defect"
"48527","cooperationEvent","2023-07-08T06:14:55:188Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_1"
"48528","cooperationEvent","2023-07-08T06:14:55:190Z","round","p1"
"48528","cooperationEvent","2023-07-08T06:14:55:190Z","action","cooperate"
"48528","cooperationEvent","2023-07-08T06:14:55:190Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_3"
"48529","cooperationEvent","2023-07-08T06:14:55:191Z","round","p1"
"48529","cooperationEvent","2023-07-08T06:14:55:191Z","action","cooperate"
"48529","cooperationEvent","2023-07-08T06:14:55:191Z","pid","dummy_31Z0PCVWUMKF4JC4E29T42MP6IZ7T4_4"
